GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",296288,311372,324562,317033,335113,333427,353395,399191,404269,387605,356880,357770,376710,359684,394104,395400,399232,422156,459060,474238,478289
 "09000","Connecticut",1,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",88730,131395,147235,202602,222666,222230,155545,133004,178696,226367,286386,225982,152248,79399,83370,85107,95719,130804,157961,170747,180250
 "09000","Connecticut",1,SAINC5N,533,"313","     Textile mills","Thousands of dollars",85485,87875,85088,68656,58782,55105,49843,46688,45072,50559,45531,38564,41871,47129,50719,46951,51339,61802,59872,51776,54900
 "09000","Connecticut",1,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",44991,47161,49926,48612,45974,51398,53939,57178,58117,62431,56226,51070,54197,60480,62539,73739,94901,102955,98577,97113,70128
 "09000","Connecticut",1,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",123067,94438,85396,72553,74289,55141,36831,25225,(D),19052,18001,10797,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",29228,21692,26739,22879,16631,41700,(D),58407,(D),64273,48984,24357,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",368521,381652,414253,443882,437745,465568,451689,404329,353016,714558,510588,1069851,413244,419558,290154,313188,333595,286434,253176,263509,266352
 "09000","Connecticut",1,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",544278,543552,561850,519251,468144,436332,466468,458271,490747,494621,472082,382479,379140,383017,396628,375087,362110,358147,391855,411109,384914
 "09000","Connecticut",1,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",86945,62005,72580,132039,80208,84626,(D),47039,38985,39861,51996,52684,57426,91313,170964,90988,59029,50488,49145,51636,46820
 "09000","Connecticut",1,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",2223074,2618196,2885188,3224146,3293599,2798518,2515485,3030911,4060582,4442420,10555994,10195785,9896042,11418076,6789854,5166488,5204604,4183682,4032495,3818642,4186162
 "09000","Connecticut",1,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",408142,414019,430902,429255,425595,428659,427945,440300,437405,444315,433765,353491,371949,395269,400943,407312,409768,406811,399634,431257,421866
 "09000","Connecticut",1,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4572235,4664638,5251090,5589450,5476433,5383487,5618762,6104750,6577738,6715806,6797391,6303794,6277924,6546093,6712930,6796442,6932934,7270665,7192336,7287703,7423771
 "09000","Connecticut",1,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",6519343,6956008,7582156,7712227,7949438,8210601,8292917,8413946,8450493,8345265,7675510,7746096,7958234,8285665,8496420,8636780,8878254,9073814,9003945,9056895,9279145
 "09000","Connecticut",1,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1063879,1168093,1244881,1316684,1395274,1456438,1436058,1416052,1414291,1373766,1291766,1177257,1248344,1308706,1323417,1355178,1406092,1463670,1509500,1520913,1569203
 "09000","Connecticut",1,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",265683,286689,313406,323494,340860,357895,375563,350660,335011,321859,308103,255145,276600,286202,269570,320082,370223,350650,348741,342358,355688
 "09000","Connecticut",1,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",378277,377769,400869,401237,377366,356913,355962,366862,353414,348791,375312,338841,356483,382316,361803,356674,342753,336850,339827,346784,359624
 "09000","Connecticut",1,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",505341,551691,596742,606340,649185,680111,726695,723448,787382,766119,735458,663482,672058,681971,706153,715647,708454,738381,758246,755189,799224
