GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "29000","Missouri",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",654567,685039,761429,717008,839079,942876,842176,803679,824938,858507,823600,839465,953105,1178498,1198886,1402972,1515673,1549476,1441424,1320115,1330132
 "29000","Missouri",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",38075,42167,45872,46370,54754,55285,64990,62411,75161,98034,102425,93981,112154,133437,137034,126429,169482,176955,163338,123120,130712
 "29000","Missouri",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",737538,756919,777954,762652,823275,836162,866684,892199,862046,946613,988665,975989,929166,916787,867487,892891,929445,868390,928382,863331,902501
 "29000","Missouri",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3239800,3444368,3624749,3433617,3567648,3760928,3926157,4070506,4216434,4430093,4509022,4436332,4539130,4577292,4866303,5067808,5323485,5815930,6086653,6377228,6678049
 "29000","Missouri",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",753735,784557,795882,750061,740241,761558,775242,805176,811020,822919,857963,738896,807119,851761,900845,914217,857780,1008026,1030713,1156001,1244686
 "29000","Missouri",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2486065,2659811,2828867,2683556,2827407,2999370,3150915,3265330,3405414,3607174,3651059,3697436,3732011,3725531,3965458,4153591,4465705,4807904,5055940,5221227,5433363
 "29000","Missouri",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4526733,4896095,5175991,4859503,5242508,5314775,5612181,5848833,6193856,5955497,5759890,5817968,6257464,6423272,6758137,6767881,7060483,7255958,7426146,7572920,7943123
 "29000","Missouri",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1373282,1514034,1578787,1421229,1523858,1468874,1533945,1628910,1760052,1670069,1500129,1501989,1680818,1764730,1911322,1878252,1972975,2004871,2114050,2127989,2214995
 "29000","Missouri",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1390197,1496343,1564692,1387444,1511467,1501299,1578496,1669192,1770080,1587174,1418008,1453747,1751507,1822136,1951540,1920619,1999362,2037516,2064721,2101788,2220268
 "29000","Missouri",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1570822,1711122,1847279,1878754,2042681,2166477,2314557,2368092,2472944,2496311,2634251,2679491,2665255,2667388,2747893,2814709,2912496,3034432,3080181,3187285,3326601
 "29000","Missouri",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",192432,174596,185233,172076,164502,178125,185183,182639,190780,201943,207502,182741,159884,169018,147382,154301,175650,179139,167194,155858,181259
 "29000","Missouri",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",15968674,17136346,18215440,18872809,19927420,20988995,21956491,22797012,23886524,25098318,26380231,27574341,27990299,27856550,27744603,28570341,28663787,29247509,29363245,29750768,30518706
 "29000","Missouri",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3140640,3291935,3527755,3536161,3737461,3891347,4076873,4246677,4361320,4498279,4818569,5147756,5387718,5353909,5273899,5193282,5311577,5540927,5678915,5847050,6078280
 "29000","Missouri",4,SAINC5N,2002,"...","   Military","Thousands of dollars",772327,871031,944397,983548,1161434,1435517,1554929,1675785,1767918,1917294,2128683,2321420,2185296,2161116,2092225,2079003,1921119,1883306,1881960,1907963,2000240
 "29000","Missouri",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",12055707,12973380,13743288,14353100,15028525,15662131,16324689,16874550,17757286,18682745,19432979,20105165,20417285,20341525,20378479,21298056,21431091,21823276,21802370,21995755,22440186
 "29000","Missouri",4,SAINC5N,2011,"...","    State government","Thousands of dollars",3517454,3826382,4112615,4176501,4173677,4361093,4566909,4727160,4923133,5154909,5319583,5505168,5502813,5500422,5442447,5797212,5760979,5836900,5816983,5863771,5878976
 "29000","Missouri",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",8538253,9146998,9630673,10176599,10854848,11301038,11757780,12147390,12834153,13527836,14113396,14599997,14914472,14841103,14936032,15500844,15670112,15986376,15985387,16131984,16561210
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
