GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "95000","Southeast",5,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",3068489,3507092,3420960,3781819,3888304,4101495,4298807,4730857,4975690,4867827,5055469,5212145,5450138,5470123,5398471,5355513,5782313,6112031,6061877,6804297,7454056
 "95000","Southeast",5,SAINC5N,1500,"61","   Educational services","Thousands of dollars",10451680,11628833,12756791,13728234,15362742,16427543,18200997,19023253,20278179,22468493,23888656,26026082,27410097,28744866,30197932,30314085,32633120,33436139,34801953,34130123,35464516
 "95000","Southeast",5,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",108412603,112931807,119547870,128892881,139211328,147726081,159151926,168381521,180181931,191030803,203694685,212856442,223560898,229731708,238722022,246353494,254949557,269752462,280011446,288543341,301645680
 "95000","Southeast",5,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",57862630,59651230,63202688,69103044,74069774,77695135,83964889,88915997,94523882,100324491,106654942,109946172,115445763,119156555,124099277,128539812,133806831,140578567,146748653,151735191,159358247
 "95000","Southeast",5,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",31744231,33105655,34363219,36612353,39748992,42613549,46086411,48489238,52010562,54876788,59207129,63865796,66689615,68583652,71705354,73575535,75717386,82412453,84689718,86824281,90051083
 "95000","Southeast",5,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",11637310,12306120,13258056,13991543,15329634,16494184,17417026,18332983,19934150,21138511,22497666,23146622,24303373,24656938,24999196,25419126,25943193,26650881,27607256,28259577,29466198
 "95000","Southeast",5,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",7168432,7868802,8723907,9185941,10062928,10923213,11683600,12643303,13713337,14691013,15334948,15897852,17122147,17334563,17918195,18819021,19482147,20110561,20965819,21724292,22770152
 "95000","Southeast",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",12281318,13206169,14406443,14466442,15019672,15978784,16999567,17212373,18545646,21034348,20651268,20171696,22136316,23080961,24473606,24887431,26922504,27169464,28253925,29369440,30908653
 "95000","Southeast",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5439547,5866575,6484230,6626964,(D),(D),7951467,(D),(D),10603594,9935802,9675535,11066790,11746823,12574871,12403883,13541737,13179097,13465722,14155194,14827143
 "95000","Southeast",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",420077,458928,507057,526730,(D),(D),649505,(D),(D),795398,802725,814154,862235,909316,961446,1024748,1041335,1108253,1208443,1308060,1397796
 "95000","Southeast",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",6421694,6880666,7415156,7312748,7381701,7613864,8398595,8398599,8847515,9635356,9912741,9682007,10207291,10424822,10937289,11458800,12339432,12882114,13579760,13906186,14683714
 "95000","Southeast",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",40959800,43711208,46372304,(D),46309190,49741539,54832342,57964067,61141032,63040378,62690828,60669693,64280492,68725805,73460080,76653279,81921897,87790295,92990757,96801695,101631785
 "95000","Southeast",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",11337270,11997259,12689364,(D),12160216,12454115,13285219,13858459,14096724,15116289,15069830,12977676,13825460,14903377,15624940,16772487,17997130,19355969,20522964,21323499,22163657
 "95000","Southeast",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",29622530,31713949,33682940,32555411,34148974,37287424,41547123,44105608,47044308,47924089,47620998,47692017,50455032,53822428,57835140,59880792,63924767,68434326,72467793,75478196,79468128
 "95000","Southeast",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",51219438,54593379,58489156,55342958,60977130,62288905,66043143,70058647,75551433,75466020,72208300,72525975,78170426,80450836,86085430,86660118,91708207,94722796,96443463,98453994,104018183
 "95000","Southeast",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",16069160,17328894,18489374,16662015,18145919,17789913,18793393,20130162,21744394,20783967,18666172,18535583,20672148,21674619,23234335,23397768,24593955,25573229,26281121,26623764,28018316
 "95000","Southeast",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",15736414,16906737,18008101,15691319,17511163,17521215,18801117,20925176,23209799,22027958,18823655,19394394,23168520,24204565,26415018,26178938,27741627,28283828,28640768,29357351,31097225
 "95000","Southeast",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",16163767,17397921,18840337,19991369,22388911,23725379,24981941,25490922,26824770,28520488,30326933,30599405,30809462,30804272,32466540,32908002,34580264,35947156,36871041,38115596,39788866
 "95000","Southeast",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",3250097,2959827,3151344,2998255,2931137,3252398,3466692,3512387,3772470,4133607,4391540,3996593,3520296,3767380,3969537,4175410,4792361,4918583,4650533,4357283,5113776
 "95000","Southeast",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",214004652,225618522,239887422,253428271,270666735,289472881,308347936,325358168,340950694,360492589,379344051,388585490,400060357,402063698,402408787,406316555,412966438,424657032,432205351,442907815,456858349
 "95000","Southeast",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",39705102,40886581,44194718,45082954,48483766,52076355,55973027,58897944,61480101,64779794,67745016,71465965,76277195,78684196,78693981,77810952,80460752,83883467,86515686,89702514,92983649
 "95000","Southeast",5,SAINC5N,2002,"...","   Military","Thousands of dollars",24176822,24906826,26152383,28038943,32232449,37753542,40160203,43813972,45472090,47567911,51398312,54238835,56444515,56295378,55245229,53209533,51835711,51329044,50592425,50312404,52558746
 "95000","Southeast",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",150122728,159825115,169540321,180306374,189950520,199642984,212214706,222646252,233998503,248144884,260200723,262880690,267338647,267084124,268469577,275296070,280669975,289444521,295097240,302892897,311315954
 "95000","Southeast",5,SAINC5N,2011,"...","    State government","Thousands of dollars",48131395,50943540,53728610,56282525,59856478,62372279,65539059,68717529,72090846,76220447,79753507,80610587,82898850,83286356,84140509,86270084,87493739,90055791,91751771,94052214,96693784
 "95000","Southeast",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",101991333,108881575,115811711,124023849,130094042,137270705,146675647,153928723,161907657,171924437,180447216,182270103,184439797,183797768,184329068,189025986,193176236,199388730,203345469,208840683,214622170
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
