GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "54000","West Virginia",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",194190,204527,231134,220061,231189,238043,244143,307901,313900,326078,369655,328751,344732,471771,494703,521227,520997,504077,442747,433471,440656
 "54000","West Virginia",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",625286,645912,677167,644652,685344,734562,776456,774770,821973,825820,839424,875933,897800,931916,1009836,1022692,1062517,1132263,1161852,1190697,1228094
 "54000","West Virginia",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1026327,1079410,1160593,1121157,1245359,1196199,1254917,1315378,1452250,1395650,1305727,1340151,1454642,1477771,1541507,1516349,1545020,1532446,1527894,1552113,1631887
 "54000","West Virginia",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",361514,383042,408851,382735,423390,378042,417183,449984,551716,511720,462543,483662,558911,580867,597656,577834,570503,548218,555703,569220,606469
 "54000","West Virginia",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",336726,355029,385647,347077,387838,365448,361904,385285,406545,381694,325356,336910,384421,380102,401845,389508,403819,404367,392790,399978,420379
 "54000","West Virginia",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",268332,286484,307158,337867,384235,399956,422625,429116,443063,449299,465464,475282,473213,476814,499598,505105,520820,529500,532691,540040,555478
 "54000","West Virginia",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",59755,54855,58937,53478,49896,52753,53205,50993,50926,52937,52364,44297,38097,39988,42408,43902,49878,50361,46710,42875,49561
 "54000","West Virginia",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",4973688,5305323,5616208,5780231,6029123,6411485,6658284,6955521,7112583,7349772,7777556,8151972,8316281,8407773,8618290,8663552,8765099,8907133,9019471,9077293,9315322
 "54000","West Virginia",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1116574,1186707,1290486,1335448,1413899,1511870,1618173,1725462,1812089,1892899,2055917,2144480,2199747,2247503,2260268,2270072,2351967,2413281,2498875,2599192,2713339
 "54000","West Virginia",5,SAINC5N,2002,"...","   Military","Thousands of dollars",127374,137205,147325,155489,202011,283465,307270,357444,323203,335315,387172,433153,419156,372013,343880,326221,305904,282716,283529,276228,300274
 "54000","West Virginia",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",3729740,3981411,4178397,4289294,4413213,4616150,4732841,4872615,4977291,5121558,5334467,5574339,5697378,5788257,6014142,6067259,6107228,6211136,6237067,6201873,6301709
 "54000","West Virginia",5,SAINC5N,2011,"...","    State government","Thousands of dollars",1484462,1621529,1733427,1808592,1867046,1951303,2007848,2069056,2061956,2129342,2210997,2296344,2374573,2420720,2535197,2570399,2592025,2615949,2651079,2628376,2681752
 "54000","West Virginia",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",2245278,2359882,2444970,2480702,2546167,2664847,2724993,2803559,2915335,2992216,3123470,3277995,3322805,3367537,3478945,3496860,3515203,3595187,3585988,3573497,3619957
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
