GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08000","Colorado",7,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",581638,647063,709264,784288,836717,769246,524039,631813,652217,722892,839553,875935,632764,656755,715900,1287749,1558135,1664836,1784779,1877687,2005087
 "08000","Colorado",7,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",39146,45871,52797,54020,54275,53005,55167,58786,66491,75274,80052,84438,91115,93589,98770,102792,111558,117941,128498,136842,146228
 "08000","Colorado",7,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",687473,755476,871377,835080,879794,874578,891522,990099,1026710,1033720,1032171,984812,1056531,1074801,1124511,1312888,1594570,1809403,1903552,1865712,1993407
 "08000","Colorado",7,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3379541,3660882,4000378,3887663,3955965,4032387,4394137,4830178,5149016,5319208,5364396,4949053,4999176,5391149,5859172,6285227,6661677,7305984,7719083,8271889,8891181
 "08000","Colorado",7,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",978031,1061629,1145169,1132512,1111618,1114633,1226374,1267785,1284304,1314510,1450212,1213724,1301187,1465559,1576931,1697606,1597256,1710911,1761977,1892908,2029409
 "08000","Colorado",7,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2401510,2599253,2855209,2755151,2844347,2917754,3167763,3562393,3864712,4004698,3914184,3735329,3697989,3925590,4282241,4587621,5064421,5595073,5957106,6378981,6861772
 "08000","Colorado",7,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3752625,4099314,4444704,4264884,4678679,4844208,5010573,5332600,5646778,5703781,5574850,5482686,5682907,5861792,6440925,6673285,7196785,7564480,7852840,8141061,8642170
 "08000","Colorado",7,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1164213,1291590,1400206,1310774,1403643,1383617,1427243,1562635,1631085,1587960,1479588,1485485,1607617,1664858,1816326,1863717,2015252,2162864,2250693,2336383,2474118
 "08000","Colorado",7,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1166311,1305229,1425458,1254453,1406556,1369241,1405418,1541198,1665723,1608313,1397707,1313924,1430099,1493297,1767614,1842329,2028572,2092798,2199846,2302194,2457907
 "08000","Colorado",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1231127,1324202,1423976,1510819,1679481,1878685,1946190,1990038,2089083,2214973,2381744,2391448,2385824,2425448,2592196,2686851,2829573,2974181,3085175,3204208,3359542
 "08000","Colorado",7,SAINC5N,1904,"814","    Private households","Thousands of dollars",190974,178293,195064,188838,188999,212665,231722,238729,260887,292535,315811,291829,259367,278189,264789,280388,323388,334637,317126,298276,350603
 "08000","Colorado",7,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14780340,15712078,16772419,18205988,19691696,20701017,21576990,22776294,23609927,24584420,26245982,27533494,28462387,28710323,28963192,29831259,31151047,32613766,33790709,34927236,36500004
 "08000","Colorado",7,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3050135,3171735,3424361,3464793,3672443,3905236,4205746,4427222,4517413,4709592,4837395,5033895,5378906,5539438,5563196,5433516,5575341,5803582,6051474,6192285,6475417
 "08000","Colorado",7,SAINC5N,2002,"...","   Military","Thousands of dollars",1389123,1435570,1504919,1604023,1911048,2183988,2296401,2670868,2705782,2828560,3117045,3529030,3972720,4161195,4106028,3975783,4023428,3958368,3874833,3942421,4101995
 "08000","Colorado",7,SAINC5N,2010,"...","   State and local","Thousands of dollars",10341082,11104773,11843139,13137172,14108205,14611793,15074843,15678204,16386732,17046268,18291542,18970569,19110761,19009690,19293968,20421960,21552278,22851816,23864402,24792530,25922592
 "08000","Colorado",7,SAINC5N,2011,"...","    State government","Thousands of dollars",3138138,3390074,3687242,4084880,4280274,4339342,4430043,4641970,4840473,4880177,5374677,5597670,5709069,5788944,5923237,6646409,7044689,7460914,7910594,8338815,8753462
 "08000","Colorado",7,SAINC5N,2012,"...","    Local government","Thousands of dollars",7202944,7714699,8155897,9052292,9827931,10272451,10644800,11036234,11546259,12166091,12916865,13372899,13401692,13220746,13370731,13775551,14507589,15390902,15953808,16453715,17169130
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
