GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "94000","Plains",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",16583245,17125560,18208149,19749148,21170151,22297491,23871686,25044864,26745305,28442437,30067886,30812728,32339219,33121515,34430585,35474317,36438194,38234608,39759038,40934825,43415557
 "94000","Plains",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",10723612,11444930,12160366,13115477,14265620,15344781,16686853,17391208,18469724,19635245,20973088,22066705,22730652,23525435,24670673,25322323,25596498,27342104,28603661,29987363,31049425
 "94000","Plains",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",5409769,5702716,6085387,6211804,6714445,7013353,7415259,7576346,7863763,8265703,8876021,9343888,9716202,9893707,10154646,10521806,10881490,11330852,11866265,12009419,12586230
 "94000","Plains",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",3269137,3572661,4054750,4194184,4535853,4842165,5128289,5365577,5653413,5885657,6118850,6373118,6763131,6781432,7174669,7671283,8064586,8597565,9124560,9544101,10071035
 "94000","Plains",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3091768,3258502,3567673,3550806,3902333,3997850,3952320,3854417,4140227,4470690,4612222,4522433,4837496,5201106,5262796,5630441,6412435,6604171,6669760,6630148,7033746
 "94000","Plains",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1215267,1290318,1444603,1471685,1685353,1801054,1741239,1612506,1756914,(D),(D),(D),(D),(D),2393759,2693420,3225277,(D),(D),(D),3496142
 "94000","Plains",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",140297,152797,171042,174016,190530,192540,208733,208650,225338,(D),(D),(D),(D),(D),333927,330980,388878,(D),(D),(D),384458
 "94000","Plains",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1736204,1815387,1952028,1905105,2026450,2004256,2002348,2033261,2157975,2387669,2459685,2430642,2435632,2470443,2535110,2606041,2798280,2859008,3006859,2986375,3153146
 "94000","Plains",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",10807440,11336209,11969936,11260747,11554547,12125362,12870734,13260262,13833904,14324971,14543921,14165486,14432345,15095976,16405819,17206381,18359007,19666569,20602861,21299281,22153326
 "94000","Plains",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",2295065,2365691,2452299,2324699,2262154,2329407,2513756,2600830,2659919,2827124,2921535,2482545,2571605,2753222,3051513,3347540,3450862,3655532,3737595,3918113,4103737
 "94000","Plains",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",8512375,8970518,9517637,8936048,9292393,9795955,10356978,10659432,11173985,11497847,11622386,11682941,11860740,12342754,13354306,13858841,14908145,16011037,16865266,17381168,18049589
 "94000","Plains",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",15881315,16994638,18094540,16736201,18439509,18410087,19277959,20118822,21261439,20723592,19887917,20109137,21595503,22218769,23504082,23743552,25082350,25854357,26448931,27187177,28469220
 "94000","Plains",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",5364053,5771979,6140849,(D),(D),5541825,5684094,5975935,6395949,6153080,5583928,5678976,6426808,6828379,7351528,7403223,7637208,7875673,8069668,8289451,8669506
 "94000","Plains",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",4957434,5298233,5608429,4837360,5359244,5349864,5717969,6154592,6521912,5868829,5140630,5210265,6010076,6146234,6599044,6583351,7065959,7223102,7383516,7640385,7942914
 "94000","Plains",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4939898,5362582,5750029,5955924,6721108,6942593,7276036,7395412,7722962,8038471,8478106,8612419,8627348,8679713,9001250,9177711,9717228,10080088,10362403,10667059,11167546
 "94000","Plains",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",619930,561844,595233,(D),(D),575805,599860,592883,620616,663212,685253,607477,531271,564443,552260,579267,661955,675494,633344,590282,689254
 "94000","Plains",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",57793168,61017366,64754447,68105699,71907528,75469995,79224591,82304919,86280922,90455038,95043488,98944734,101572517,101914615,102078582,105456531,108320132,111228538,113272601,115475562,119275122
 "94000","Plains",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",9099961,9414464,10145594,10286143,10777391,11411076,12041673,12472562,12966847,13275656,13875988,14546464,15250674,15411808,15253068,14993476,15332664,15977272,16397830,16880862,17559184
 "94000","Plains",4,SAINC5N,2002,"...","   Military","Thousands of dollars",3113306,3253743,3432123,3633848,4388779,5428189,5787827,6344087,6527498,7019889,7563958,8183214,8375438,8317126,8183235,7932223,7635293,7452535,7372926,7427776,7734349
 "94000","Plains",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",45579901,48349159,51176730,54185708,56741358,58630730,61395091,63488270,66786577,70159493,73603542,76215056,77946405,78185681,78642279,82530832,85352175,87798731,89501845,91166924,93981589
 "94000","Plains",4,SAINC5N,2011,"...","    State government","Thousands of dollars",13553130,14238984,15164113,15959867,16448630,17027432,17887813,18529406,19464576,20427610,21544349,22298998,22528659,22590270,22696698,24048184,24787290,25379140,25952657,26229554,26952423
 "94000","Plains",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",32026771,34110175,36012617,38225841,40292728,41603298,43507278,44958864,47322001,49731883,52059193,53916058,55417746,55595411,55945581,58482648,60564885,62419591,63549188,64937370,67029166
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
