GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "92000","Mideast",2,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",103656981,108938404,114877829,122495255,131286102,138972784,149749672,155995022,165128559,173217923,184070860,191502713,200500912,205881955,211243858,217033138,223593032,232476542,240744628,249841902,264315499
 "92000","Mideast",2,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",43927442,46275842,48870078,53569562,57266739,59601570,64272792,67246964,71227451,75510153,80479426,82884212,87878508,90954075,93412875,96217295,99826037,103890278,108297014,112071370,118731964
 "92000","Mideast",2,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",35764611,36545531,37806452,40084653,42520985,45666796,49286549,50823116,54143093,56478282,60319069,63577481,65484457,67559307,70167427,71798573,73510804,76420750,78481815,81619720,85328643
 "92000","Mideast",2,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",13466828,14366226,15420593,15806511,17171031,18123363,19826719,20505603,21356531,22143949,23411461,24420387,25410556,25695256,25674864,26225401,26602017,27550595,28073204,28716807,30160374
 "92000","Mideast",2,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",10498100,11750805,12780706,13034529,14327347,15581055,16363612,17419339,18401484,19085539,19860904,20620633,21727391,21673317,21988692,22791869,23654174,24614919,25892595,27434005,30094518
 "92000","Mideast",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",9213614,10038139,11034707,11385556,12160861,12323655,14926588,15042185,17165142,20596715,20530807,21211808,23585182,23400172,25804464,26937177,30152560,29043572,32011620,33879394,35473620
 "92000","Mideast",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5284681,5814337,6334356,6707301,7091872,7143646,9369495,9230430,10910755,13849974,13650212,14510639,16213585,15615608,17496647,17887410,20211765,18712225,20935576,22562402,23701700
 "92000","Mideast",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",664652,716843,803087,826750,853497,904095,981392,1025300,1069938,1148247,1255350,1293756,1294363,1295507,1359563,1422505,1549089,1611598,1699913,1810888,1871497
 "92000","Mideast",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3264281,3506959,3897264,3851505,4215492,4275914,4575701,4786455,5184449,5598494,5625245,5407413,6077234,6489057,6948254,7627262,8391706,8719749,9376131,9506104,9900423
 "92000","Mideast",2,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",31169209,33194491,35811408,(D),34854513,35863649,36731394,37528504,39214532,40390071,41334638,39845296,41774403,45177925,49251541,51736776,53706726,56127968,59169136,62486702,65947030
 "92000","Mideast",2,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",9615820,10072688,10813741,(D),9930061,9763699,9683345,9717726,9682557,9812241,10729052,9373882,9996942,10956227,12042998,12916166,12245718,12078489,12412747,13413557,14263988
 "92000","Mideast",2,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",21553389,23121803,24997667,23620301,24924452,26099950,27048049,27810778,29531975,30577830,30605586,30471414,31777461,34221698,37208543,38820610,41461008,44049479,46756389,49073145,51683042
 "92000","Mideast",2,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",39198515,42451682,45565362,43615067,48071346,48872480,51359349,54619698,57928556,58104327,56905148,56958099,59840609,62048688,66069807,66727538,70671439,73786165,75299990,76932797,81265150
 "92000","Mideast",2,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",10075674,11034560,11976244,(D),(D),11395075,11975647,13044667,13743725,12996602,11754673,11327056,12649889,13175883,14635275,14531776,15287996,16014738,16370224,16725337,17567580
 "92000","Mideast",2,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",11263179,12572303,13510931,12137178,13524154,13386910,14095319,15529528,16980602,16488272,14424080,14759432,16891143,17729871,18800142,18952482,20422303,21473616,22021166,22450784,23912639
 "92000","Mideast",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",15163196,16455309,17594481,18382467,20704289,21467238,22465093,23159701,24082531,25132598,26982462,27418509,27265274,27922655,29192499,29648814,30863380,32139565,33022324,34162607,35601830
 "92000","Mideast",2,SAINC5N,1904,"814","    Private households","Thousands of dollars",2696466,2389510,2483706,(D),(D),2623257,2823290,2885802,3121698,3486855,3743933,3453102,3034303,3220279,3441891,3594466,4097760,4158246,3886276,3594069,4183101
 "92000","Mideast",2,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",184678591,194124637,204169747,214162231,227878921,239839929,253407333,264420961,274149400,286860199,299719392,311368030,323168258,323113881,321410608,334323426,339667699,346709927,351232758,360544951,379709905
 "92000","Mideast",2,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",41744892,43534925,45563036,46996125,51496726,54808563,58202761,61070434,63016177,65443184,67869632,71856187,77105798,79358341,78614999,77618973,79728496,82712888,85608540,88078137,91365486
 "92000","Mideast",2,SAINC5N,2002,"...","   Military","Thousands of dollars",5408415,5606658,5827632,6251016,7385469,8923464,9382245,10350787,10667735,10766858,11499260,12221123,12529560,12477645,12277470,11890018,11558096,11432077,11427741,11494440,12112817
 "92000","Mideast",2,SAINC5N,2010,"...","   State and local","Thousands of dollars",137525284,144983054,152779079,160915090,168996726,176107902,185822327,192999740,200465488,210650157,220350500,227290720,233532900,231277895,230518139,244814435,248381107,252564962,254196477,260972374,276231602
 "92000","Mideast",2,SAINC5N,2011,"...","    State government","Thousands of dollars",34415455,36239461,38757066,41448358,43531849,44851963,46956531,48304814,49757254,52189681,54838854,55940341,57264758,56881541,56976009,60239883,61267020,62230693,62781896,66069721,66749598
 "92000","Mideast",2,SAINC5N,2012,"...","    Local government","Thousands of dollars",103109829,108743593,114022013,119466732,125464877,131255939,138865796,144694926,150708234,158460476,165511646,171350379,176268142,174396354,173542130,184574552,187114087,190334269,191414581,194902653,209482004
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
