GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "46000","South Dakota",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",12647,12935,11928,12014,11922,11911,11593,12026,11767,9582,8368,8507,8767,9332,9141,9370,11136,14217,14965,16609,16405
 "46000","South Dakota",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",51102,53078,52021,54089,55155,56539,62443,(D),(D),75280,81161,71493,70715,78344,73056,77228,83966,87282,74971,76921,79607
 "46000","South Dakota",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,0
 "46000","South Dakota",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",187188,199091,207003,204017,205934,205806,210726,223759,251447,258600,264180,254097,256410,274039,287372,287405,314699,329694,330345,330312,338290
 "46000","South Dakota",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",17778,18458,18185,19663,19479,19961,21436,21746,24326,27322,29220,30314,31739,31961,33812,34654,36704,39221,37434,39645,38638
 "46000","South Dakota",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),5919,5702,5916,4440,4839,4737,4712,5278,6843,7142,7819,7966,8779,8313,9569,9879,10911,14052
 "46000","South Dakota",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),404,1060,1077,1239,1303,(D),1241,1356,1485,1644,1707,1880,2606,2726,2924,2653,3162,3170
 "46000","South Dakota",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",12240,14654,15598,17043,21128,29716,32019,34623,32582,35671,38103,35402,36832,41061,41737,42157,45543,50999,57141,56852,59547
 "46000","South Dakota",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",42153,45423,47615,51046,51320,52103,56369,(D),(D),58782,(D),(D),(D),(D),64111,64619,68037,73768,77397,82756,88926
 "46000","South Dakota",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",11894,12970,15001,16048,15996,15249,17857,22137,22429,23562,24149,25500,27599,30447,30656,30698,33559,36276,34581,36867,40583
 "46000","South Dakota",4,SAINC6N,900,"51","   Information","Thousands of dollars",216151,238044,248758,262704,274887,291783,301543,308894,319376,346921,339253,340735,334810,349702,345659,334045,353832,351186,339318,342871,351420
 "46000","South Dakota",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",57442,61026,64391,68319,71664,70695,70710,69566,70178,74096,73612,72228,68907,72693,72701,67786,69742,69877,65686,65530,63194
 "46000","South Dakota",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(T),10440,(T),6107,7188,7823,8149,8556,10005,12728,10651,11359,10693,10935,10741,11160,13809,13694,12514,13530,14871
 "46000","South Dakota",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",35052,43645,41299,43298,45854,48708,48893,49202,47385,49058,48674,48868,50516,52399,52793,53858,53933,54879,53300,52049,51571
 "46000","South Dakota",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46000","South Dakota",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",108432,112855,124069,139001,144027,155761,160615,173137,183474,204694,199347,200451,197308,204567,199196,191360,204464,197859,191575,194912,200539
 "46000","South Dakota",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(T),(T),(T),5060,5262,7798,11988,7335,6975,4732,4851,5589,5488,7152,8051,7257,8117,10634,11211,11512,13270
 "46000","South Dakota",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),1613,2118,2240,1898,1956,2177,2624,3767,4243,5032,5338,7975
 "46000","South Dakota",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",725951,828961,898663,1003603,1041602,1055576,1108277,1187704,1287866,1401950,1455746,1414970,1426933,1485405,1559954,1631964,1724439,1827839,1869604,1972681,2062418
 "46000","South Dakota",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0,0
 "46000","South Dakota",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",481948,564976,613149,687973,718978,721603,745073,796534,871749,950232,979710,948227,921491,931121,970275,1004136,1037239,1095713,1123734,1172351,1218290
 "46000","South Dakota",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",46994,50713,56220,62702,60583,58748,65166,67016,71202,79873,83211,69918,78729,90080,96405,106869,117054,132124,132138,151955,176145
 "46000","South Dakota",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",196983,213236,229268,252727,261783,274674,297442,323849,344528,371465,392545,396573,426408,463996,492840,520666,569221,599059,612881,647732,666384
 "46000","South Dakota",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),201,258,551,596,305,387,380,280,252,305,208,(D),(D),925,943,851,643,1599
 "46000","South Dakota",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",73693,77591,83016,83062,84257,85121,95832,103638,103489,109233,112704,113341,112075,117479,125892,131594,142923,160124,157115,164613,175364
 "46000","South Dakota",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",46317,49381,53379,54910,58127,60127,66917,71589,71576,76410,78468,79106,80333,86896,94308,98891,103507,118570,116191,122894,129435
 "46000","South Dakota",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",26179,26898,27942,26649,25466,24282,27800,29851,29707,30766,32019,32129,30022,29111,30184,30925,37090,38963,38015,38388,40690
 "46000","South Dakota",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),1503,664,712,1115,2198,2206,2057,2217,2106,1720,1472,1400,1778,2326,2591,2909,3331,5239
 "46000","South Dakota",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",261122,293349,328620,339624,345508,360207,376124,447624,495587,542290,593476,589220,617379,658419,709477,741500,777736,843158,878111,950179,1027239
 "46000","South Dakota",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",182287,208759,235320,284301,268847,248588,243203,244958,228418,265008,326141,307781,376144,392114,434128,456996,494245,540274,571838,594157,622937
 "46000","South Dakota",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",228121,300132,321196,346282,320110,328850,331264,323633,344455,397939,391313,364701,387838,424365,437594,421100,465482,476219,490346,526945,539096
 "46000","South Dakota",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",212039,280801,301884,327813,300961,308539,308723,299869,319016,369751,360265,333751,356463,391237,403758,387099,429602,437171,448715,481162,490782
 "46000","South Dakota",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",16082,19331,19312,18469,19149,20311,22541,23764,25439,28188,31048,30950,31375,33128,33836,34001,35880,39048,41631,45783,48314
 "46000","South Dakota",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",111532,125130,136026,145457,166411,177124,177036,185297,192426,190166,208115,218998,239051,243909,254601,252188,261597,269850,276239,263176,263793
 "46000","South Dakota",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1298164,1415000,1496147,1554287,1707557,1866231,1979081,2079193,2176703,2310355,2506920,2628670,2764233,2894921,3069945,3185322,3300964,3488119,3660761,3881002,4048701
 "46000","South Dakota",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",494459,537788,561057,591705,645413,695816,742589,791881,848390,901945,967984,1010179,1049317,1091361,1103384,1270056,1303742,1362088,1446367,1515183,1563961
 "46000","South Dakota",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",471485,527620,569240,606226,679729,742787,798899,831867,867638,930401,1024884,1080347,1141821,1236309,1390644,1332940,1402387,1500081,1558500,1702665,1779118
 "46000","South Dakota",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",219356,226228,233663,231134,248032,281873,283204,291861,299029,312423,335664,355266,376860,373767,380242,385426,393827,407239,428518,433058,462708
 "46000","South Dakota",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",112864,123364,132187,125222,134383,145755,154389,163584,161646,165586,178388,182878,196235,193484,195675,196900,201008,218711,227376,230096,242914
 "46000","South Dakota",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",87195,94002,101736,101521,103450,109534,114297,122280,126101,134083,138515,140472,139285,139749,138603,137208,151132,158808,160327,170039,178120
 "46000","South Dakota",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",8802,10361,12482,13645,14393,14408,14847,15688,16317,17295,17063,18110,18788,21113,21227,22824,26247,27560,32295,33788,37237
 "46000","South Dakota",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),6195,7310,7607,8756,9323,9419,10475,11191,11694,12667,13889,14554,15131,16205,16799,18229,19525,21107
 "46000","South Dakota",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",72751,77624,83047,81681,81747,87519,90694,97269,100365,106313,110261,110668,107830,104747,102822,99253,108680,114449,109803,116726,119776
 "46000","South Dakota",4,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",387214,410552,438217,406612,436200,455752,482427,490984,512257,544486,571729,572208,597497,625846,673452,698646,741804,805112,843095,865670,897115
 "46000","South Dakota",4,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",96189,104017,110351,106627,123198,128261,137464,135389,139924,150923,161928,155605,165397,173508,188077,194822,205587,221378,228843,231165,238427
 "46000","South Dakota",4,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",291025,306535,327866,299985,313002,327491,344963,355595,372333,393563,409801,416603,432100,452338,485375,503824,536217,583734,614252,634505,658688
 "46000","South Dakota",4,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",323596,352746,380471,377646,439894,441745,460913,436283,451366,478040,510069,513387,522074,538184,561570,581354,620537,654470,661963,691442,730708
 "46000","South Dakota",4,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",86273,97877,109506,95716,98877,100404,110611,115653,120409,132154,138686,141650,144638,156570,162313,165076,172654,188890,193644,204616,216583
 "46000","South Dakota",4,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",78702,85911,89537,93859,94524,92758,96829,72051,70711,73207,73776,72927,74138,76853,80535,84280,89390,94203,98522,103092,112080
 "46000","South Dakota",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",138418,150764,162361,170676,230156,231181,235768,231516,242892,254585,279477,283310,289789,290343,302335,314699,338657,351148,350702,365844,380950
 "46000","South Dakota",4,SAINC6N,1904,"814","    Private households","Thousands of dollars",20203,18194,19067,17395,16337,17402,17705,17063,17354,18094,18130,15500,13509,14418,16387,17299,19836,20229,19095,17890,21095
 "46000","South Dakota",4,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",2297609,2424263,2601578,2630589,2787361,2979086,3161580,3278276,3394405,3552645,3755126,3941430,4107635,4146968,4082072,4176441,4377903,4473794,4653345,4865524,5013656
 "46000","South Dakota",4,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",510278,536783,583078,614545,632046,676412,717348,748779,774322,804168,830815,874889,921651,951037,943414,921168,945675,987367,1030159,1064732,1097899
 "46000","South Dakota",4,SAINC6N,2002,"...","   Military","Thousands of dollars",183205,194741,205486,221293,281277,345024,365600,374495,364655,375586,407739,441572,466257,463971,447475,433535,422980,405356,416758,427980,455106
 "46000","South Dakota",4,SAINC6N,2010,"...","   State and local","Thousands of dollars",1604126,1692739,1813014,1794751,1874038,1957650,2078632,2155002,2255428,2372891,2516572,2624969,2719727,2731960,2691183,2821738,3009248,3081071,3206428,3372812,3460651
 "46000","South Dakota",4,SAINC6N,2011,"...","    State government","Thousands of dollars",509157,544389,589621,561156,568331,587918,632404,665513,698116,740824,794279,818627,841894,842587,860235,897322,955486,978671,1011025,1043062,1060068
 "46000","South Dakota",4,SAINC6N,2012,"...","    Local government","Thousands of dollars",1094969,1148350,1223393,1233595,1305707,1369732,1446228,1489489,1557312,1632067,1722293,1806342,1877833,1889373,1830948,1924416,2053762,2102400,2195403,2329750,2400583
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
