GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "93000","Great Lakes",3,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2235643,2320147,2343269,2477988,2510503,2635925,2756057,2855067,3019866,2950238,3061358,2959549,3092710,3320397,3585219,3746186,4080828,4164344,4067205,4579519,4848777
 "93000","Great Lakes",3,SAINC5N,1500,"61","   Educational services","Thousands of dollars",8978915,9720157,10562262,11183781,12243339,13012552,14110052,14670888,16215743,17536671,18467486,19842626,20636283,21605007,22632056,22869409,23834844,24307932,25263332,24730075,25830371
 "93000","Great Lakes",3,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",82594192,86849196,92707080,99300178,106178804,111910753,119076507,124680771,132633314,138287963,146043799,150936012,156380140,160481603,165858963,170468591,173798688,180991117,188865137,194507647,202833927
 "93000","Great Lakes",3,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",36479987,38023391,40658184,44798380,47959137,50004424,53512493,56303033,59726977,62036664,65401379,67010369,69781098,71684684,74062798,76274781,77834188,80621717,83980132,86518158,90005016
 "93000","Great Lakes",3,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",28457409,29901253,31452163,33214992,35673843,38156227,40879831,42985495,45982476,48127201,51297495,53824509,55084833,56769836,58998611,60369877,61249923,64684175,67671875,69778223,72805493
 "93000","Great Lakes",3,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",11091352,11658711,12520334,12929606,13667311,14353233,14722628,14976864,15777540,16531868,17385991,17943442,18641586,19057803,19522806,19906930,20188011,20637274,21459725,21618711,22538197
 "93000","Great Lakes",3,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",6565444,7265841,8076399,8357200,8878513,9396869,9961555,10415379,11146321,11592230,11958934,12157692,12872623,12969280,13274748,13917003,14526566,15047951,15753405,16592555,17485221
 "93000","Great Lakes",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",9737361,10640311,11673774,12026093,12700002,12731986,11796152,11352773,11754020,12793125,12845719,12201635,12959073,13104502,14561831,15758473,16620073,16746729,17552108,17863171,18895134
 "93000","Great Lakes",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",3657996,4078135,4425827,4780227,5278981,5270869,4442855,4369227,4833007,5482686,5641708,5353440,5848366,6014920,6751237,6940854,7514924,7261670,7723190,8279726,8722620
 "93000","Great Lakes",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",440347,491014,538152,559271,589391,590236,587762,604805,623693,662561,717018,739720,756416,719645,762889,788296,862171,869166,920314,934326,982188
 "93000","Great Lakes",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",5639018,6071162,6709795,6686595,6831630,6870881,6765535,6378741,6297320,6647878,6486993,6108475,6354291,6369937,7047705,8029323,8242978,8615893,8908604,8649119,9190326
 "93000","Great Lakes",3,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",24616774,26048545,27823383,25956998,26423855,27585654,29015485,29325764,30849612,32467609,32404528,31377209,32417952,34968849,38152865,39614008,41861904,45033297,47083481,48945735,51110921
 "93000","Great Lakes",3,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",3861806,4142888,4422672,4176471,4061880,4120298,4520462,4646249,4636330,5186508,5192836,4479217,4662897,5342375,5986996,6347621,7039768,8034549,8175237,8189397,8595367
 "93000","Great Lakes",3,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",20754968,21905657,23400711,21780527,22361975,23465356,24495023,24679515,26213282,27281101,27211692,26897992,27755055,29626474,32165869,33266387,34822136,36998748,38908244,40756338,42515554
 "93000","Great Lakes",3,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",35031031,37726515,40486228,38561795,42211392,42003746,43308497,44569786,46825648,46648379,44824858,45062352,48170536,50104104,53156595,53148679,56071393,57239884,58060704,59311101,62359359
 "93000","Great Lakes",3,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",10466533,11330301,12182846,11085542,11740152,11369176,11666430,12240671,12830553,12539726,11300364,11177293,12589130,13671650,14518455,14406556,15355470,16069956,16441489,16960577,17788726
 "93000","Great Lakes",3,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",10899937,12034366,13081806,11584372,12766156,12485811,12709760,13420520,14350096,13621469,12093623,12404219,14513668,15276634,16448824,16365558,17172869,16865997,17004582,17150178,18031949
 "93000","Great Lakes",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",12288648,13111960,13893185,14642839,16496978,16826312,17539899,17518910,18170113,18890124,19759422,19978233,19755721,19764241,20737815,20862406,21821988,22558836,22984671,23689687,24784740
 "93000","Great Lakes",3,SAINC5N,1904,"814","    Private households","Thousands of dollars",1375913,1249888,1328391,1249042,1208106,1322447,1392408,1389685,1474886,1597060,1671449,1502607,1312017,1391579,1451501,1514159,1721066,1745095,1629962,1510659,1753944
 "93000","Great Lakes",3,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",127285119,134592115,142511691,152116979,160333678,167604285,175157807,180958604,185522159,191469174,197962224,203364882,210645055,209256526,209418141,212861998,215722085,220402928,222246680,226705284,233181570
 "93000","Great Lakes",3,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",17140454,17675045,19024127,18852926,19685753,20663664,21893682,22645255,23232320,24081581,24596429,25445315,27449655,27648833,27353390,26858011,27509159,28608633,29146314,29951706,31110172
 "93000","Great Lakes",3,SAINC5N,2002,"...","   Military","Thousands of dollars",3221350,3344742,3466176,3675356,4426630,5534195,5798503,6218238,6073303,6196555,6745909,7334664,7300568,6827559,6522940,6284949,5994040,5905767,6000453,6153865,6650637
 "93000","Great Lakes",3,SAINC5N,2010,"...","   State and local","Thousands of dollars",106923315,113572328,120021388,129588697,136221295,141406426,147465622,152095111,156216536,161191038,166619886,170584903,175894832,174780134,175541811,179719038,182218886,185888528,187099913,190599713,195420761
 "93000","Great Lakes",3,SAINC5N,2011,"...","    State government","Thousands of dollars",27992022,29820551,31620635,33895250,35845688,36411984,37524926,39262258,40841321,42499051,44391394,45510752,47510221,48176172,49656983,50931987,51962715,53188751,53704682,55270821,56406005
 "93000","Great Lakes",3,SAINC5N,2012,"...","    Local government","Thousands of dollars",78931293,83751777,88400753,95693447,100375607,104994442,109940696,112832853,115375215,118691987,122228492,125074151,128384611,126603962,125884828,128787051,130256171,132699777,133395231,135328892,139014756
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
