GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39000","Ohio",3,SAINC5N,900,"51","   Information","Thousands of dollars",5324654,5649230,6093422,6697528,6747474,6707435,6083172,5997840,5976268,6191542,6183642,7643799,8692271,10028581,9754650,9439620,7405380,6573144,6318934,6518640,6703260
 "39000","Ohio",3,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1576707,1728696,1747972,1839679,1813736,1933234,2034057,2029594,2022797,2155344,2228533,2169666,2150989,2227115,2212783,2233132,2163286,2192555,2080430,2025240,2067047
 "39000","Ohio",3,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",158486,167899,176502,179659,167372,177174,176165,160144,165867,186425,170360,184090,183645,185374,221656,219730,253800,244278,240237,247055,257016
 "39000","Ohio",3,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",885039,935194,1018763,1237474,1505847,1338760,545734,569507,595517,624328,606475,2151425,3270159,4427614,4091522,3535496,1579625,751469,576456,684550,702695
 "39000","Ohio",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",166272,166943,158095,261901,299122,333635,347116,352005,353880,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "39000","Ohio",3,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1909449,1942662,2160166,2242694,2192141,2148094,2252190,2176116,2131065,2382870,2306926,2323353,2284627,2325421,2281666,2338677,2291584,2193919,2168959,2210645,2182785
 "39000","Ohio",3,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",583821,656404,776686,890843,714451,708448,637608,627590,625215,328775,357187,352158,340052,368903,426068,552878,547249,601062,671416,751819,881533
 "39000","Ohio",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",44880,51432,55238,45278,54805,68090,90302,82884,81927,513800,514161,463107,462799,494154,520955,559707,569836,589861,581436,599331,612184
 "39000","Ohio",3,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",9927330,11370322,12432668,13991330,14200305,14814801,16121548,16529295,17282109,17807706,17133767,16893523,17359691,17934156,18661128,19631584,19811192,20634711,21961267,23857352,25094791
 "39000","Ohio",3,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",68557,70111,65768,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39000","Ohio",3,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",4529604,4934701,5052102,5774294,6232677,6511279,6670860,6695025,6759954,6720709,6203407,6118030,6207215,6194826,6352208,6598274,6508650,6813483,7285138,8125465,8527267
 "39000","Ohio",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",-399966,(T),480261,623244,467999,797599,1960689,2053840,2271016,2407877,2222606,2444332,2615367,2976219,3110025,3333488,3011412,2918415,3444139,3908609,4183009
 "39000","Ohio",3,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5094277,5431127,5627469,6334773,6614633,6915534,7262994,7638580,8132097,8396065,8434368,8235188,8398281,8630502,8928797,9418778,10070839,10657321,10964944,11550998,12103160
 "39000","Ohio",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",634858,925567,1207068,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39000","Ohio",3,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3420675,3745361,3909057,4171379,4343373,4200360,4151886,4065226,4106477,4551241,6138120,5530664,3810584,3184802,4316548,4961187,5273629,5562744,6240047,6366798,6555303
 "39000","Ohio",3,SAINC5N,1101,"531","    Real estate","Thousands of dollars",2387429,2566651,2578107,2768539,2918525,3013232,3102809,2933628,2623983,2289842,2548038,2372204,1807269,1971024,3158347,3729959,3905137,4022613,4400638,4373321,4440576
 "39000","Ohio",3,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1005773,1149855,1297052,1365177,1387112,1148866,1009561,1087905,1441312,2220065,3550279,3120781,1964232,1172660,1113581,1181570,1313496,1477113,1775142,1919412,2038509
 "39000","Ohio",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",27473,28855,33898,37663,37736,38262,39516,43693,41182,41334,39803,37679,39083,41118,44620,49658,54996,63018,64267,74065,76218
 "39000","Ohio",3,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14179766,15108472,16064738,16880961,16601394,16832227,17825469,18794108,20405109,21902338,23352816,22134867,22496645,24273811,24493724,25077585,26228339,27211999,27927067,28862742,30137524
 "39000","Ohio",3,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",5788864,5928984,6101454,7117567,8055471,8785466,9563753,10391296,11442700,11722614,12010965,11298913,11971855,13002060,16036545,16639299,17550607,17285266,17611920,18463411,18727662
 "39000","Ohio",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7980732,8709240,9132720,9104135,9326604,9735734,10296033,10951729,11463585,12327452,12333872,11433450,12246928,13331985,14501983,15284162,16009913,16250996,15662081,16324834,17066155
 "39000","Ohio",3,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",7385252,8078810,8500361,8422142,8631827,8981908,9520149,10156590,10650109,11598294,11580845,10696088,11494998,12518719,13633646,14246468,14860078,15017501,14527832,15015792,15658256
 "39000","Ohio",3,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",595480,630430,632359,681993,694777,753826,775884,795139,813476,729158,753027,737362,751930,813266,868337,1037694,1149835,1233495,1134249,1309042,1407899
 "39000","Ohio",3,SAINC5N,1500,"61","   Educational services","Thousands of dollars",2068518,2241869,2436256,2551071,2770803,2968785,3231475,3364156,3710191,3930093,4115208,4348765,4501859,4685073,4789202,4766131,4965660,5077712,5237028,5052169,5305620
 "39000","Ohio",3,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",21962035,22782901,24019292,26054376,27760549,29340963,31411930,32702330,34994041,36038018,38078970,39162051,40714218,41879154,43500464,45262050,46191900,47901068,49515416,50903252,52884623
